time,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12
593000.0,0.8015621369141986,0.7655357754240842,0.8489061191602053,0.8218495668064125,0.5718746605470023,0.791987328004752,0.8492189315429006,0.8007811372070736,0.8414061844726809,0.8011675120621831,0.8201418174468186,0.7724217728418352
593500.0,0.8015621369141986,0.7655357754240842,0.8489061191602053,0.8218495668064125,0.5718746605470023,0.791987328004752,0.8492189315429006,0.8007811372070736,0.8414061844726809,0.8011675120621831,0.8201418174468186,0.7724217728418352
594000.0,0.8015621369141986,0.7655357754240842,0.8497146188570179,0.8218495668064125,0.5718746605470023,0.791987328004752,0.8492189315429006,0.8007811372070736,0.8414061844726809,0.8011675120621831,0.820931754650592,0.7724217728418352
594500.0,0.8015621369141986,0.7655357754240842,0.8497146188570179,0.8218495668064125,0.5710936608398772,0.791987328004752,0.8476562446289083,0.8007811372070736,0.8414061844726809,0.8011675120621831,0.820931754650592,0.7724217728418352
595000.0,0.8015621369141986,0.7655357754240842,0.8489061191602053,0.8218495668064125,0.5710936608398772,0.791987328004752,0.8468745574220411,0.8007811372070736,0.842187184179806,0.8019395742726596,0.8217223793541079,0.7724217728418352
595500.0,0.8015621369141986,0.7655357754240842,0.8497146188570179,0.8218495668064125,0.5718746605470023,0.791987328004752,0.8468745574220411,0.8007811372070736,0.842187184179806,0.8019395742726596,0.8225123165578813,0.7724217728418352
596000.0,0.8015621369141986,0.7655357754240842,0.8489061191602053,0.8218495668064125,0.5718746605470023,0.7911884533043301,0.8460935577149158,0.8007811372070736,0.842187184179806,0.8019395742726596,0.8225123165578813,0.7724217728418352
596500.0,0.8015621369141986,0.7655357754240842,0.8480976194633928,0.8218495668064125,0.5710936608398772,0.7911884533043301,0.8453125580077907,0.8007811372070736,0.8429688713866733,0.8011675120621831,0.8225123165578813,0.7724217728418352
597000.0,0.8015621369141986,0.7655357754240842,0.8472884322668379,0.8218495668064125,0.5710936608398772,0.7911884533043301,0.8453125580077907,0.8007811372070736,0.8429688713866733,0.8011675120621831,0.8225123165578813,0.7724217728418352
597500.0,0.8015621369141986,0.7655357754240842,0.8472884322668379,0.8218495668064125,0.5710936608398772,0.7911884533043301,0.8453125580077907,0.8007811372070736,0.842187184179806,0.8011675120621831,0.8217223793541079,0.7724217728418352
598000.0,0.8015621369141986,0.7655357754240842,0.8464799325700253,0.8218495668064125,0.5710936608398772,0.7911884533043301,0.8453125580077907,0.8007811372070736,0.8414061844726809,0.8011675120621831,0.8217223793541079,0.7724217728418352
598500.0,0.8015621369141986,0.7655357754240842,0.8472884322668379,0.8218495668064125,0.5710936608398772,0.7911884533043301,0.8460935577149158,0.8007811372070736,0.8414061844726809,0.8011675120621831,0.8217223793541079,0.7724217728418352
599000.0,0.8015621369141986,0.7655357754240842,0.8480976194633928,0.8218495668064125,0.5710936608398772,0.7911884533043301,0.8460935577149158,0.8007811372070736,0.8406251847655557,0.8011675120621831,0.8217223793541079,0.7724217728418352
599500.0,0.8015621369141986,0.7655357754240842,0.8472884322668379,0.8218495668064125,0.5703126611327521,0.7911884533043301,0.8460935577149158,0.8007811372070736,0.8414061844726809,0.8011675120621831,0.8217223793541079,0.7724217728418352
600000.0,0.8015621369141986,0.7655357754240842,0.8472884322668379,0.8218495668064125,0.5703126611327521,0.7911884533043301,0.8453125580077907,0.8007811372070736,0.8406251847655557,0.8011675120621831,0.820931754650592,0.7724217728418352
600500.0,0.8015621369141986,0.7655357754240842,0.8480976194633928,0.8218495668064125,0.5703126611327521,0.7911884533043301,0.8460935577149158,0.8007811372070736,0.8406251847655557,0.8011675120621831,0.820931754650592,0.7724217728418352
601000.0,0.8015621369141986,0.7655357754240842,0.8464799325700253,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8398434975586885,0.8011675120621831,0.8201418174468186,0.7724217728418352
601500.0,0.8015621369141986,0.7655357754240842,0.8472884322668379,0.8218495668064125,0.5703126611327521,0.7911884533043301,0.8453125580077907,0.8007811372070736,0.8406251847655557,0.8011675120621831,0.820931754650592,0.7724217728418352
602000.0,0.8015621369141986,0.7655357754240842,0.8464799325700253,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8398434975586885,0.8011675120621831,0.8201418174468186,0.7724217728418352
602500.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8398434975586885,0.8011675120621831,0.8201418174468186,0.7724217728418352
603000.0,0.8015621369141986,0.7655357754240842,0.8464799325700253,0.8218495668064125,0.5703126611327521,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.8201418174468186,0.7724217728418352
603500.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.8201418174468186,0.7724217728418352
604000.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.820931754650592,0.7724217728418352
604500.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.820931754650592,0.7724217728418352
605000.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8201418174468186,0.7724217728418352
605500.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5687499742187597,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.820931754650592,0.7724217728418352
606000.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5687499742187597,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8201418174468186,0.7724217728418352
606500.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.820931754650592,0.7724217728418352
607000.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.820931754650592,0.7724217728418352
607500.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5687499742187597,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.8201418174468186,0.7724217728418352
608000.0,0.8015621369141986,0.7655357754240842,0.8456707453734706,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8201418174468186,0.7724217728418352
608500.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5687499742187597,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8193511927433027,0.7724217728418352
609000.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5695309739258848,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.8201418174468186,0.7724217728418352
609500.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5687499742187597,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.8201418174468186,0.7724217728418352
610000.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5687499742187597,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.820931754650592,0.7724217728418352
610500.0,0.8015621369141986,0.7655357754240842,0.8440530584801031,0.8211105045835608,0.5679689745116346,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8225123165578813,0.7724217728418352
611000.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5679689745116346,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.8217223793541079,0.7724217728418352
611500.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5679689745116346,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.8217223793541079,0.7724217728418352
612000.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5679689745116346,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.8217223793541079,0.7724217728418352
612500.0,0.8015621369141986,0.7655357754240842,0.8448622456766579,0.8218495668064125,0.5679689745116346,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.820931754650592,0.7724217728418352
613000.0,0.8015621369141986,0.7655357754240842,0.8440530584801031,0.8218495668064125,0.5679689745116346,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.820931754650592,0.7724217728418352
613500.0,0.8015621369141986,0.7655357754240842,0.8440530584801031,0.8218495668064125,0.5679689745116346,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.820931754650592,0.7724217728418352
614000.0,0.8015621369141986,0.7655357754240842,0.8432445587832905,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.8201418174468186,0.7724217728418352
614500.0,0.8015621369141986,0.7655357754240842,0.8424353715867356,0.8211105045835608,0.5664062875976421,0.7911884533043301,0.842187184179806,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8185612555395293,0.7724217728418352
615000.0,0.8015621369141986,0.7655357754240842,0.8424353715867356,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.8201418174468186,0.7724217728418352
615500.0,0.8015621369141986,0.7655357754240842,0.8424353715867356,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.820931754650592,0.7724217728418352
616000.0,0.8015621369141986,0.7655357754240842,0.8432445587832905,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.8201418174468186,0.7724217728418352
616500.0,0.8015621369141986,0.7655357754240842,0.8432445587832905,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8201418174468186,0.7724217728418352
617000.0,0.8015621369141986,0.7655357754240842,0.8432445587832905,0.8218495668064125,0.5664062875976421,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.820931754650592,0.7724217728418352
617500.0,0.8015621369141986,0.7655357754240842,0.8424353715867356,0.8218495668064125,0.5664062875976421,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.8217223793541079,0.7724217728418352
618000.0,0.8015621369141986,0.7655357754240842,0.8432445587832905,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.8217223793541079,0.7724217728418352
618500.0,0.8015621369141986,0.7655357754240842,0.8424353715867356,0.8218495668064125,0.5664062875976421,0.7911884533043301,0.842187184179806,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.8217223793541079,0.7724217728418352
619000.0,0.8015621369141986,0.7655357754240842,0.8424353715867356,0.8218495668064125,0.5664062875976421,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.8225123165578813,0.7724217728418352
619500.0,0.8015621369141986,0.7655357754240842,0.8416268718899231,0.8211105045835608,0.5664062875976421,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8398434975586885,0.8011675120621831,0.8225123165578813,0.7724217728418352
620000.0,0.8015621369141986,0.7655357754240842,0.8416268718899231,0.8218495668064125,0.5664062875976421,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8382808106446961,0.8011675120621831,0.8225123165578813,0.7724217728418352
620500.0,0.8015621369141986,0.7655357754240842,0.8416268718899231,0.8211105045835608,0.5671872873047673,0.7911884533043301,0.8437498710937984,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8225123165578813,0.7724217728418352
621000.0,0.8015621369141986,0.7655357754240842,0.8408176846933683,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8367188112304458,0.8011675120621831,0.823302941261397,0.7724217728418352
621500.0,0.8015621369141986,0.7655357754240842,0.8400091849965556,0.8211105045835608,0.5664062875976421,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8225123165578813,0.7724217728418352
622000.0,0.8015621369141986,0.7655357754240842,0.8408176846933683,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.8225123165578813,0.7724217728418352
622500.0,0.8015621369141986,0.7655357754240842,0.8408176846933683,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8445308708009235,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.823302941261397,0.7724217728418352
623000.0,0.8015621369141986,0.7655357754240842,0.8408176846933683,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.8225123165578813,0.7724217728418352
623500.0,0.8015621369141986,0.7655357754240842,0.8400091849965556,0.8218495668064125,0.5671872873047673,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.8225123165578813,0.7724217728418352
624000.0,0.8015621369141986,0.7655357754240842,0.8408176846933683,0.8218495668064125,0.5664062875976421,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.8217223793541079,0.7724217728418352
624500.0,0.8015621369141986,0.7655357754240842,0.8400091849965556,0.8211105045835608,0.5664062875976421,0.7911884533043301,0.842187184179806,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.8217223793541079,0.7724217728418352
625000.0,0.8015621369141986,0.7655357754240842,0.8391999978000009,0.8211105045835608,0.565625287890517,0.7911884533043301,0.842187184179806,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.820931754650592,0.7724217728418352
625500.0,0.8015621369141986,0.7655357754240842,0.8391999978000009,0.8211105045835608,0.565625287890517,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8390624978515634,0.8011675120621831,0.820931754650592,0.7724217728418352
626000.0,0.8015621369141986,0.7655357754240842,0.8383914981031881,0.8211105045835608,0.565625287890517,0.7911884533043301,0.8429688713866733,0.8007811372070736,0.8374998109375709,0.8011675120621831,0.820931754650592,0.7724217728418352
